Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
2.9848315715789795,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.0483970642089844,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.0491013526916504,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.0496699810028076,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.0501177310943604,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.0505917072296143,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.0511298179626465,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.189913034439087,0.15,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.1910784244537354,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.191702127456665,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.1921448707580566,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.192570447921753,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.1929943561553955,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.1934127807617188,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.193829298019409,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.194232225418091,0.15,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.194672107696533,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.1953248977661133,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.195788860321045,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.196216106414795,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.1972439289093018,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.198399782180786,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.198895215988159,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.199295997619629,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.199723482131958,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.200132369995117,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2005507946014404,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.200977325439453,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2013871669769287,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2018239498138428,0.19,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.202263355255127,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.202821731567383,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.20336651802063,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.204096555709839,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.204662322998047,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2050797939300537,0.11,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2055397033691406,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2061703205108643,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2065911293029785,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2070133686065674,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.207454204559326,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.207988977432251,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.208502769470215,0.15,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2089364528656006,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2093372344970703,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.209764003753662,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2101633548736572,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2105653285980225,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.211116075515747,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.286623954772949,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.287684679031372,0.19,-0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2884297370910645,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2888553142547607,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.289367914199829,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2899515628814697,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2903971672058105,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2908265590667725,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.291351318359375,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2917728424072266,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2922298908233643,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.292663812637329,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2932090759277344,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2936654090881348,0.15,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.294112205505371,0.11,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2946465015411377,0.11,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.295081377029419,0.11,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.2954747676849365,0.11,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.295917272567749,0.11,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.356234312057495,0.11,-0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4190618991851807,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4197475910186768,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.420295476913452,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4206926822662354,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4211184978485107,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4215481281280518,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4220261573791504,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4224462509155273,0.15,-0.0,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.422865152359009,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.423275947570801,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4237167835235596,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.42417311668396,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4246938228607178,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4252631664276123,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4256601333618164,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4260661602020264,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.426486015319824,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4269227981567383,0.15,0.07,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4273390769958496,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4277453422546387,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4281442165374756,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4285523891448975,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.428999900817871,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.4294230937957764,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.500359058380127,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.501060724258423,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.501542806625366,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.502005100250244,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5024378299713135,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5028491020202637,0.11,-0.04,9.72,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5032601356506348,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5037128925323486,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.504318952560425,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5048105716705322,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5052428245544434,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5056633949279785,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5060813426971436,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5065345764160156,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5069546699523926,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.507408380508423,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5078251361846924,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5082457065582275,0.15,0.07,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.587197780609131,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5878987312316895,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5883944034576416,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.588826894760132,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.589240074157715,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5898115634918213,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.590237617492676,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.59073805809021,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5911502838134766,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.591559886932373,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.592099189758301,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5925168991088867,0.15,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5929582118988037,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5933690071105957,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5938899517059326,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.594332695007324,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5950334072113037,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.595494508743286,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.5963592529296875,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.596836566925049,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.597254514694214,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.59877872467041,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.6725826263427734,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7412097454071045,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7419378757476807,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7424843311309814,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7429332733154297,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7434158325195312,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7438535690307617,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7442805767059326,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7448244094848633,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7453391551971436,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7457733154296875,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7462639808654785,0.15,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.746783971786499,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7475779056549072,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7480223178863525,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.748457193374634,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7488434314727783,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.749216318130493,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7496562004089355,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7500829696655273,0.19,-0.0,9.88,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.7509586811065674,0.07,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.751614570617676,0.07,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.8153772354125977,0.07,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.816185474395752,0.07,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.8167343139648438,0.07,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
3.8172483444213867,0.07,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.79,0.61,-8.776144659020706e-15,-2.5322821523884802e-14,1.1796510206486735e-14
