Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
5.969255447387695,0.11,-0.89,9.64,-0.25,0.0,0.05,-0.01,-0.05,0.81,0.58,-5.475299108531062,-0.20982223148991583,-1.7411651747923225
5.969815015792847,0.11,-0.89,9.64,-0.25,0.0,0.05,-0.01,-0.05,0.81,0.58,-5.475302023347735,-0.21027597746134838,-1.7412021274778275
5.9704437255859375,0.11,-0.89,9.64,-0.29,-0.02,0.04,-0.01,-0.05,0.81,0.58,-5.47514662682415,-0.2103767409640305,-1.7413216165165637
5.971042156219482,0.11,-0.89,9.64,-0.29,-0.02,0.04,-0.01,-0.05,0.81,0.58,-5.474709903406041,-0.2103287946723986,-1.7416289422939093
5.97159218788147,0.11,-0.89,9.64,-0.36,-0.02,0.06,-0.01,-0.05,0.81,0.58,-5.474080758856517,-0.21026574922931643,-1.7420721947319449
5.972076892852783,0.11,-0.89,9.64,-0.36,-0.02,0.06,-0.01,-0.06,0.81,0.58,-6.13740166061332,-0.293831448777138,-2.682154623406389
5.9726722240448,0.42,-2.3,9.83,-0.36,-0.02,0.06,-0.01,-0.06,0.81,0.58,-6.138096827547214,-0.29382394565939424,-2.6816811572337995
5.973098993301392,0.42,-2.3,9.83,-0.36,-0.04,0.1,-0.01,-0.06,0.81,0.58,-6.138757659398335,-0.2938296850527988,-2.6812626676470486
5.973569631576538,0.42,-2.3,9.83,-0.36,-0.04,0.1,-0.01,-0.06,0.81,0.58,-6.1389308936002545,-0.2938382142443346,-2.6812079107458464
6.033547878265381,0.42,-2.3,9.83,-0.36,-0.04,0.1,-0.01,-0.06,0.81,0.58,-6.138865260008204,-0.293841103516334,-2.6812592226446186
6.034196138381958,0.42,-2.3,9.83,-0.29,-0.02,0.13,-0.01,-0.06,0.81,0.58,-6.138666017152127,-0.29382796266847444,-2.6811665558758944
6.034708023071289,0.42,-2.3,9.83,-0.29,-0.02,0.13,-0.01,-0.06,0.82,0.58,-6.126849666907548,0.3753358956232633,-2.6119175246142508
6.035168886184692,0.42,-2.3,9.83,-0.23,0.01,0.16,-0.01,-0.06,0.82,0.58,-6.126391426826214,0.37540336942424307,-2.6112924568119547
6.035577058792114,0.42,-2.3,9.83,-0.23,0.01,0.16,-0.01,-0.06,0.82,0.58,-6.126307046578372,0.3754395743637405,-2.611161766721766
6.0359718799591064,0.42,-2.3,9.83,-0.12,-0.01,0.16,-0.01,-0.06,0.82,0.58,-6.126798359979311,0.37541085174945626,-2.611841651256531
6.036350727081299,0.42,-2.3,9.83,-0.12,-0.01,0.16,-0.01,-0.06,0.82,0.57,-6.195372642712743,1.3100575867934519,-2.6000207558610535
6.036786079406738,0.42,-2.3,9.83,-0.04,-0.01,0.14,-0.01,-0.06,0.82,0.57,-6.195476730687364,1.3099490109045253,-2.6001731385249496
6.037172555923462,0.42,-2.3,9.83,-0.04,-0.01,0.14,-0.01,-0.06,0.82,0.57,-6.19543636628244,1.3096773658789176,-2.600137027278815
6.0376129150390625,0.73,0.15,9.45,-0.04,-0.01,0.14,-0.01,-0.06,0.82,0.57,-6.195383778239719,1.3092804557239013,-2.600093616452484
6.038170337677002,0.73,0.15,9.45,-0.04,-0.01,0.14,-0.01,-0.06,0.82,0.57,-6.195351088503804,1.3091985774335477,-2.6000545501879837
6.038613796234131,0.73,0.15,9.45,0.05,0.0,0.1,-0.01,-0.06,0.82,0.57,-6.195322956711648,1.3095339134994497,-2.5999944720530843
6.039060592651367,0.73,0.15,9.45,0.05,0.0,0.1,-0.01,-0.06,0.82,0.57,-6.1952864225312325,1.3095522091729013,-2.5999577745218536
6.0983359813690186,0.73,0.15,9.45,0.14,-0.01,0.06,-0.01,-0.06,0.82,0.57,-6.1952434593529295,1.309023848641493,-2.5999621965164135
6.099045276641846,0.73,0.15,9.45,0.14,-0.01,0.06,-0.01,-0.06,0.82,0.57,-6.195237822210743,1.308850789922289,-2.5999724671342626
6.099613189697266,0.42,-1.16,8.91,0.14,-0.01,0.06,-0.01,-0.06,0.82,0.57,-6.195289448196082,1.3094709582540873,-2.5999708703453193
6.100094795227051,0.42,-1.16,8.91,0.14,-0.01,0.06,-0.01,-0.06,0.82,0.57,-6.195336182681186,1.3100723107255383,-2.599965674465011
6.100626468658447,0.42,-1.16,8.91,0.22,0.0,-0.02,-0.01,-0.06,0.82,0.57,-6.1953462754965765,1.3102049654705046,-2.5999641990313997
6.101090669631958,0.42,-1.16,8.91,0.22,0.0,-0.02,-0.01,-0.06,0.82,0.57,-6.195341100969743,1.3101404661275475,-2.599964510114348
6.101552486419678,0.42,-1.16,8.91,0.3,0.01,-0.04,-0.01,-0.06,0.82,0.57,-6.195334484099458,1.3100561236137134,-2.599965144373879
6.102125883102417,0.42,-1.16,8.91,0.3,0.01,-0.04,-0.01,-0.06,0.82,0.57,-6.195330944658966,1.3100106108792402,-2.5999655339848675
6.102621793746948,-0.39,-0.16,8.6,0.3,0.01,-0.04,-0.01,-0.06,0.82,0.57,-6.195330099114603,1.3099995362410959,-2.599965652676829
6.103100061416626,-0.39,-0.16,8.6,0.3,0.01,-0.04,-0.01,-0.06,0.82,0.57,-6.195330430314252,1.310003643992728,-2.5999656353754625
6.1036763191223145,-0.39,-0.16,8.6,0.44,0.01,-0.06,-0.01,-0.06,0.82,0.57,-6.195330908151573,1.3100097304068803,-2.599965590127963
6.1041741371154785,-0.39,-0.16,8.6,0.44,0.01,-0.06,-0.01,-0.06,0.82,0.57,-6.1953311753156575,1.3100131635701624,-2.5999655610020627
6.104682207107544,-0.39,-0.16,8.6,0.56,0.01,-0.14,-0.01,-0.06,0.82,0.57,-6.1953312450236115,1.3100140740396613,-2.599965551539075
6.105147361755371,-0.39,-0.16,8.6,0.56,0.01,-0.14,-0.01,-0.05,0.82,0.57,-5.520461904045175,1.393318271748487,-1.671552771801341
6.163387060165405,0.8,-0.46,10.33,0.56,0.01,-0.14,-0.01,-0.05,0.82,0.57,-5.5204508587346615,1.393319193342907,-1.6715376273572933
6.164064645767212,0.8,-0.46,10.33,0.56,0.01,-0.14,-0.01,-0.05,0.82,0.57,-5.5204257387117766,1.393322033479206,-1.6715030997496396
6.164708137512207,0.8,-0.46,10.33,0.64,0.04,-0.16,-0.01,-0.05,0.82,0.57,-5.520393067400127,1.3933259917323517,-1.6714581626182266
6.165177583694458,0.8,-0.46,10.33,0.64,0.04,-0.16,-0.01,-0.05,0.82,0.57,-5.520391025390795,1.3933262589364146,-1.6714553517180772
6.165593862533569,0.8,-0.46,10.33,0.7,0.04,-0.16,-0.01,-0.05,0.82,0.57,-5.520503171523802,1.3933124474908911,-1.6716096267152591
6.166009902954102,0.8,-0.46,10.33,0.7,0.04,-0.16,-0.0,-0.05,0.82,0.58,-4.540187308184276,0.45619490751996217,-2.3515107182691666
6.166435480117798,-0.08,-0.85,9.98,0.7,0.04,-0.16,-0.0,-0.05,0.82,0.58,-4.540625276027738,0.4561235876783647,-2.3521463232663007
6.166944742202759,-0.08,-0.85,9.98,0.7,0.04,-0.16,-0.0,-0.05,0.82,0.58,-4.54067857974257,0.45607765304998615,-2.3522950979473003
6.167537212371826,-0.08,-0.85,9.98,0.66,0.03,-0.15,-0.0,-0.05,0.82,0.58,-4.540137308226021,0.45609324785090893,-2.351648660946386
6.168103218078613,-0.08,-0.85,9.98,0.66,0.03,-0.15,-0.0,-0.04,0.82,0.58,-3.874231981838735,0.5241118131914219,-1.4246188752029147
6.168775796890259,-0.08,-0.85,9.98,0.62,0.0,-0.13,-0.0,-0.04,0.82,0.58,-3.8742822477839356,0.5242812064378133,-1.4243507668629694
6.169339656829834,-0.08,-0.85,9.98,0.62,0.0,-0.13,0.0,-0.04,0.82,0.58,-3.87476420236639,0.5247152676352237,-1.4240661888582853
6.169803619384766,-0.08,-0.85,9.98,0.58,0.03,-0.11,0.0,-0.04,0.82,0.58,-3.875455856455746,0.525340978896786,-1.4236526332132236
6.17025899887085,-0.08,-0.85,9.98,0.58,0.03,-0.11,0.0,-0.04,0.82,0.58,-3.875619027219439,0.5254615536564444,-1.4236072261636812
6.17066502571106,1.15,-2.38,9.91,0.58,0.03,-0.11,0.0,-0.04,0.82,0.58,-3.8750205643969786,0.5247635454153188,-1.4242700218567372
6.229775667190552,1.15,-2.38,9.91,0.58,0.03,-0.11,0.0,-0.04,0.82,0.58,-3.8746611725961415,0.5240948078946501,-1.4251604862231866
6.230530738830566,1.15,-2.38,9.91,0.58,0.02,-0.07,0.0,-0.04,0.82,0.58,-3.874956200863698,0.5239082683699362,-1.4258798006848967
6.231070041656494,1.15,-2.38,9.91,0.58,0.02,-0.07,0.01,-0.03,0.82,0.58,-2.2842800007125463,0.5831695291353389,-1.1686758204503553
6.231507778167725,1.15,-2.38,9.91,0.56,0.02,-0.03,0.01,-0.03,0.82,0.58,-2.283859752501091,0.5833094809902014,-1.16792815413985
6.23193359375,1.15,-2.38,9.91,0.56,0.02,-0.03,0.01,-0.03,0.82,0.58,-2.2833986264352317,0.583406118845577,-1.1672537546861066
6.232396602630615,1.15,-2.38,9.91,0.56,0.01,-0.0,0.01,-0.03,0.82,0.58,-2.283233893071445,0.5834309917342464,-1.1670934265966655
6.232849359512329,1.15,-2.38,9.91,0.56,0.01,-0.0,0.01,-0.03,0.82,0.58,-2.283272890648984,0.5834219209308044,-1.1671630450378967
6.233361005783081,1.15,-2.38,9.91,0.55,0.01,0.05,0.01,-0.03,0.82,0.58,-2.283593886573244,0.5833991754377211,-1.1672986928215656
6.233858823776245,1.15,-2.38,9.91,0.55,0.01,0.05,0.01,-0.03,0.82,0.58,-2.2843671403427086,0.5833643973172947,-1.1674691278256522
6.23432469367981,0.54,-0.27,10.21,0.55,0.01,0.05,0.01,-0.03,0.82,0.58,-2.2854445893718496,0.5833227522675537,-1.167654518397819
6.234771251678467,0.54,-0.27,10.21,0.55,0.01,0.05,0.01,-0.03,0.82,0.58,-2.2856534152100063,0.5833154569337723,-1.1676842686920152
6.235203742980957,0.54,-0.27,10.21,0.52,0.02,0.1,0.01,-0.03,0.82,0.58,-2.2844853038856763,0.5833597051452869,-1.1674893176671826
6.235626459121704,0.54,-0.27,10.21,0.52,0.02,0.1,0.01,-0.02,0.82,0.58,-1.6152520778759405,0.6261949375663559,-0.24301621275962956
6.2360780239105225,0.54,-0.27,10.21,0.48,0.01,0.12,0.01,-0.02,0.82,0.58,-1.6150005359586252,0.6262047173272651,-0.2429613003508153
6.2959816455841064,0.54,-0.27,10.21,0.48,0.01,0.12,0.02,-0.02,0.82,0.58,-0.6915278567755231,0.6354427164319205,-0.9116941069318263
6.29665732383728,0.54,0.03,9.64,0.48,0.01,0.12,0.02,-0.02,0.82,0.58,-0.6916321208951568,0.6354392383807498,-0.9116852425899782
6.2971510887146,0.54,0.03,9.64,0.48,0.01,0.12,0.02,-0.02,0.82,0.58,-0.6916778009604001,0.6354366241851638,-0.9117208434624613
6.2976155281066895,0.54,0.03,9.64,0.44,0.01,0.13,0.02,-0.02,0.82,0.58,-0.6917641949602634,0.635429203193975,-0.9119101236927941
6.298037528991699,0.54,0.03,9.64,0.44,0.01,0.13,0.02,-0.02,0.82,0.58,-0.69206605576705,0.6354095231088965,-0.9123425376274813
6.2984912395477295,0.54,0.03,9.64,0.45,0.02,0.13,0.02,-0.02,0.82,0.58,-0.692658028550411,0.635379612088887,-0.9128513590194395
6.298911094665527,0.54,0.03,9.64,0.45,0.02,0.13,0.02,-0.01,0.82,0.58,-0.02423364917982597,0.6638326491738913,0.010684204557296975
6.299354314804077,0.19,0.3,10.14,0.45,0.02,0.13,0.02,-0.01,0.82,0.58,-0.024353454555348437,0.6638582726778292,0.01182570341569291
6.299783229827881,0.19,0.3,10.14,0.45,0.02,0.13,0.02,-0.01,0.82,0.58,-0.023997421716624508,0.6638871931777482,0.012577621925166907
6.357313871383667,0.19,0.3,10.14,0.43,0.01,0.14,0.02,-0.01,0.82,0.58,-0.023189237827936405,0.6639017599384739,0.01227232227457516
6.35797905921936,0.19,0.3,10.14,0.43,0.01,0.14,0.02,-0.01,0.82,0.57,-0.03447543981908005,1.60023444212164,-0.010853951128655448
6.358517646789551,0.19,0.3,10.14,0.39,-0.01,0.14,0.02,-0.01,0.82,0.57,-0.03451115038685106,1.6002423063280635,-0.011196633978059865
6.358950614929199,0.19,0.3,10.14,0.39,-0.01,0.14,0.02,-0.01,0.82,0.57,-0.034925103677389116,1.6002609702063584,-0.011627822577735512
6.359461545944214,0.15,-0.81,6.61,0.39,-0.01,0.14,0.02,-0.01,0.82,0.57,-0.035471891530286175,1.6002857292977384,-0.01219801430684224
6.359980344772339,0.15,-0.81,6.61,0.16,0.02,0.18,0.02,-0.01,0.82,0.57,-0.03560534151267396,1.6002845003541553,-0.012282234937094023
6.360422611236572,0.15,-0.81,6.61,0.16,0.02,0.18,0.02,-0.01,0.82,0.57,-0.035120928669052136,1.6001499139369357,-0.011588097093769643
6.3608434200286865,0.15,-0.81,6.61,0.16,0.02,0.18,0.02,-0.01,0.82,0.57,-0.034653546227463694,1.5997322739702637,-0.010948985100480016
6.36130166053772,0.15,-0.81,6.61,0.01,-0.15,0.18,0.02,-0.01,0.82,0.57,-0.034537601345441774,1.5991068317650652,-0.010798092954520406
6.361722469329834,0.15,-0.81,6.61,0.01,-0.15,0.18,0.02,-0.01,0.82,0.57,-0.0345810099556893,1.598980239990565,-0.01086472421365735
6.3622190952301025,-0.42,0.84,10.37,0.01,-0.15,0.18,0.02,-0.01,0.82,0.57,-0.03465272343024935,1.5996626378383185,-0.010970276541164826
6.3626463413238525,-0.42,0.84,10.37,0.01,-0.15,0.18,0.02,-0.01,0.82,0.57,-0.034695682419554855,1.6002980334627255,-0.011033258007501722
6.363095760345459,-0.42,0.84,10.37,0.03,-0.04,0.06,0.02,-0.01,0.82,0.57,-0.034706403415849046,1.6004389473863185,-0.011048037222031636
6.422395467758179,-0.42,0.84,10.37,0.03,-0.04,0.06,0.03,-0.01,0.82,0.57,0.8880570989784795,1.6169222981642764,-0.6916740694698931
6.423142910003662,-0.42,0.84,10.37,0.0,0.01,-0.01,0.03,-0.01,0.82,0.57,0.8880778224653881,1.6168336660537115,-0.691676595202493
6.423722743988037,-0.42,0.84,10.37,0.0,0.01,-0.01,0.03,-0.01,0.82,0.57,0.8881153795690508,1.6167862006372036,-0.6916971525464337
6.424179553985596,-0.42,0.84,10.37,-0.0,-0.0,-0.02,0.03,-0.01,0.82,0.57,0.8881609219195371,1.6167752478049358,-0.6917288753487518
6.424650192260742,-0.42,0.84,10.37,-0.0,-0.0,-0.02,0.03,-0.01,0.82,0.57,0.8881634909844872,1.616779596803037,-0.6917313173085503
6.425144910812378,-0.2,0.45,9.71,-0.0,-0.0,-0.02,0.03,-0.01,0.82,0.57,0.8880097480678174,1.616783260779474,-0.6916188337255519
6.425621032714844,-0.2,0.45,9.71,-0.0,-0.0,-0.02,0.03,-0.01,0.82,0.57,0.8875786325462867,1.6167791587981113,-0.6913013783462825
6.426098823547363,-0.2,0.45,9.71,0.01,-0.01,-0.09,0.03,-0.01,0.82,0.57,0.8869578449659323,1.6167689910565604,-0.6908436344907418
6.426536798477173,-0.2,0.45,9.71,0.01,-0.01,-0.09,0.03,-0.01,0.82,0.57,0.8868351062806064,1.6167665243064429,-0.6907530692403954
6.427020311355591,-0.2,0.45,9.71,0.01,-0.0,-0.17,0.03,-0.01,0.82,0.57,0.8875103243178132,1.6167781736784295,-0.6912510475655602
6.427439451217651,-0.2,0.45,9.71,0.01,-0.0,-0.17,0.03,-0.01,0.82,0.57,0.8881379884211037,1.6167891587298246,-0.6917139753419694
6.428013563156128,-0.2,0.45,9.71,-0.01,-0.0,-0.15,0.03,-0.01,0.82,0.57,0.888277226913076,1.6167915776978292,-0.6918166660895605
6.4285759925842285,-0.2,0.45,9.71,-0.01,-0.0,-0.15,0.03,-0.01,0.82,0.57,0.8882104884056548,1.616790396280842,-0.6917674412633974
6.4903974533081055,-0.2,0.45,9.71,0.0,-0.01,-0.18,0.03,-0.01,0.82,0.57,0.8881226792745832,1.6167888543507787,-0.6917026775156099
6.491130113601685,-0.2,0.45,9.71,0.0,-0.01,-0.18,0.03,-0.01,0.82,0.57,0.8880751837752704,1.6167880229115155,-0.6916676476188695
6.491646766662598,0.5,0.19,9.83,0.0,-0.01,-0.18,0.03,-0.01,0.82,0.57,0.8880635701120323,1.6167878209066286,-0.691659082300755
6.492098331451416,0.5,0.19,9.83,0.0,-0.01,-0.18,0.03,-0.01,0.82,0.57,0.88806781452474,1.6167878961797477,-0.6916622129097274
6.492504358291626,0.5,0.19,9.83,0.01,-0.01,-0.18,0.03,-0.01,0.82,0.57,0.8880741498632483,1.6167880074569192,-0.6916668855527772
6.492961883544922,0.5,0.19,9.83,0.01,-0.01,-0.18,0.03,-0.01,0.82,0.57,0.8880777319682837,1.6167880701783162,-0.6916695275061566
6.49338436126709,0.5,0.19,9.83,0.01,-0.01,-0.17,0.03,-0.01,0.82,0.57,0.888078686053886,1.6167880867893905,-0.6916702311670655
6.493841648101807,0.5,0.19,9.83,0.01,-0.01,-0.17,0.03,-0.01,0.82,0.57,0.8880784244062744,1.6167880821372704,-0.6916700381779032
6.494270086288452,0.5,0.19,9.83,0.01,-0.01,-0.17,0.03,-0.01,0.82,0.57,0.888077969032669,1.616788074136683,-0.6916697023156855
6.494709730148315,0.5,0.19,9.83,0.01,-0.01,-0.17,0.03,-0.01,0.82,0.57,0.8880776997336033,1.616788069420307,-0.6916695036960864
6.495121479034424,0.5,0.19,9.83,0.01,-0.03,-0.21,0.03,-0.01,0.82,0.57,0.8880776223141738,1.6167880680713314,-0.6916694465972124
6.553285598754883,0.5,0.19,9.83,0.01,-0.03,-0.21,0.03,-0.01,0.82,0.58,0.9001746457182933,0.6803829023232072,-0.657662042764003
6.553995847702026,0.5,0.19,9.83,0.01,0.01,-0.18,0.03,-0.01,0.82,0.58,0.9001748756898431,0.6803676248379223,-0.6576615119559526
6.554561614990234,0.5,0.19,9.83,0.01,0.01,-0.18,0.03,-0.01,0.82,0.58,0.9001753457878382,0.6803327981580282,-0.6576602620286984
6.555035352706909,1.26,-0.12,10.75,0.01,0.01,-0.18,0.03,-0.01,0.82,0.58,0.9001759375362306,0.6802874735316812,-0.6576586205568057
6.555518865585327,1.26,-0.12,10.75,0.01,0.01,-0.18,0.03,-0.01,0.82,0.58,0.9001759733169117,0.68028463844967,-0.6576585169729356
6.555964469909668,1.26,-0.12,10.75,-0.02,-0.01,-0.2,0.03,-0.01,0.82,0.58,0.9001739608217292,0.6804402417352486,-0.6576641663030033
6.5564353466033936,1.26,-0.12,10.75,-0.02,-0.01,-0.2,0.03,-0.01,0.82,0.58,0.9001683107521906,0.6808774855450285,-0.6576800445699309
6.556951284408569,0.5,0.88,9.95,-0.02,-0.01,-0.2,0.03,-0.01,0.82,0.58,0.9001601729148667,0.6815073809072122,-0.6577029201074495
6.557528495788574,0.5,0.88,9.95,-0.02,-0.01,-0.2,0.03,-0.01,0.82,0.58,0.9001585637294541,0.6816319478486691,-0.6577074440332776
6.557982683181763,0.5,0.88,9.95,-0.01,-0.01,-0.22,0.03,-0.01,0.82,0.58,0.9001674153479837,0.6809467745501643,-0.6576825607243203
6.558468580245972,0.5,0.88,9.95,-0.01,-0.01,-0.22,0.03,-0.01,0.81,0.58,0.9344269255282627,0.01694285973080785,-0.6693100923327541
6.5589025020599365,0.5,0.88,9.95,-0.0,-0.01,-0.25,0.03,-0.01,0.81,0.58,0.9344293096849023,0.01679074476338529,-0.6693051511605728
6.559363126754761,0.5,0.88,9.95,-0.0,-0.01,-0.25,0.03,-0.01,0.81,0.58,0.934429708660816,0.016833797335475777,-0.6693080440311586
6.685186147689819,0.5,0.88,9.95,-0.0,0.01,-0.21,0.03,-0.01,0.81,0.58,0.9344302153958769,0.01689079395030502,-0.6693118439922007
6.68590521812439,0.5,0.88,9.95,-0.0,0.01,-0.21,0.03,-0.01,0.81,0.58,0.9344296964580039,0.01693698199591929,-0.6693136296099466
6.686428785324097,1.76,-1.31,11.36,-0.0,0.01,-0.21,0.03,-0.01,0.81,0.58,0.9344238526427429,0.01705899925285619,-0.6693121215996652
6.686900615692139,1.76,-1.31,11.36,-0.0,-0.01,-0.14,0.03,-0.01,0.81,0.58,0.9344079150348737,0.01736444384468403,-0.6693065250314585
6.687396764755249,1.76,-1.31,11.36,-0.0,-0.01,-0.14,0.03,-0.01,0.81,0.58,0.9343849581420828,0.017804244669509816,-0.6692984544572627
6.687857389450073,1.76,-1.31,11.36,-0.0,-0.01,-0.14,0.03,-0.01,0.81,0.58,0.9343804487644332,0.017888855254564347,-0.6692967725965877
6.688343524932861,1.76,-1.31,11.36,-0.0,0.01,-0.06,0.03,-0.01,0.81,0.58,0.9344055231411843,0.01740249747531931,-0.669305262296348
6.688806533813477,1.76,-1.31,11.36,-0.0,0.01,-0.06,0.03,-0.01,0.81,0.58,0.9344288168634415,0.016951551798198374,-0.6693131965261782
6.689262628555298,1.76,-1.31,11.36,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344339789793162,0.016851920200512415,-0.6693149712458782
6.689743280410767,1.76,-1.31,11.36,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344314982545463,0.01690017091945528,-0.6693141385461837
6.690332889556885,1.76,-1.31,11.36,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344282379903565,0.016963373494103397,-0.6693130327571502
6.690843343734741,1.76,-1.31,11.36,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344264752904163,0.016997501129001464,-0.6693124325333735
6.691259384155273,1.76,-1.31,11.36,0.0,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344260446550909,0.01700581672012326,-0.6693122847048215
6.691641092300415,1.76,-1.31,11.36,0.0,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344262024639093,0.017002744977159652,-0.6693123375501084
6.6921327114105225,0.34,0.15,9.57,0.0,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344264376970043,0.016998184332892047,-0.6693124173083821
6.692671298980713,0.34,0.15,9.57,0.0,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265706438495,0.016995610106783007,-0.6693124625654797
6.693122386932373,0.34,0.15,9.57,-0.0,0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344266060260992,0.01699492660385248,-0.669312474696854
6.69358229637146,0.34,0.15,9.57,-0.0,0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265962944455,0.016995116230558202,-0.6693124714489063
6.694103956222534,0.42,0.19,9.67,-0.0,0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265793856432,0.016995444091064456,-0.6693124657177849
6.694565296173096,0.42,0.19,9.67,-0.0,0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265693905254,0.01699563764238108,-0.6693124623162542
6.695009708404541,0.42,0.19,9.67,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265665191129,0.016995693129433734,-0.6693124613327232
6.695602178573608,0.42,0.19,9.67,-0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265670927222,0.0169956819344916,-0.6693124615231969
6.696083307266235,0.42,0.19,9.67,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265683033025,0.01699565845863043,-0.6693124619333628
6.696542263031006,0.42,0.19,9.67,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265690524163,0.01699564395106597,-0.6693124621882307
6.696982145309448,0.42,0.19,9.67,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265692830573,0.016995639492946357,-0.6693124622671647
6.697446346282959,0.42,0.19,9.67,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265692516084,0.016995640108388513,-0.669312462256812
6.698129177093506,0.38,0.15,9.64,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691653071,0.016995641782176253,-0.6693124622275832
6.698627233505249,0.38,0.15,9.64,0.0,0.0,-0.0,0.03,-0.01,0.81,0.58,0.934426569109333,0.01699564286628406,-0.6693124622085445
6.699087619781494,0.38,0.15,9.64,-0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265690909684,0.016995643221338126,-0.6693124622022641
6.699764251708984,0.38,0.15,9.64,-0.0,-0.01,-0.0,0.03,-0.01,0.81,0.58,0.9344265690924728,0.01699564319173337,-0.6693124622027503
6.700424432754517,0.38,0.15,9.64,-0.0,-0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265690985968,0.01699564307294424,-0.6693124622048234
6.701121091842651,0.38,0.15,9.64,-0.0,-0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691027668,0.016995642992173862,-0.6693124622062414
6.701906681060791,0.54,0.07,9.95,-0.0,-0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691042178,0.016995642964110828,-0.6693124622067373
6.70254373550415,0.54,0.07,9.95,-0.0,-0.01,0.0,0.03,-0.01,0.81,0.58,0.934426569104168,0.016995642965112495,-0.6693124622067222
6.7032997608184814,0.54,0.07,9.95,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691037356,0.01699564297350071,-0.669312462206576
6.703901290893555,0.54,0.07,9.95,-0.0,-0.0,-0.0,0.03,-0.01,0.81,0.58,0.9344265691034259,0.01699564297950066,-0.6693124622064708
6.767169713973999,0.54,0.07,9.95,0.0,-0.01,0.0,0.03,-0.01,0.81,0.58,0.934426569103312,0.016995642981703956,-0.6693124622064319
6.767886400222778,0.54,0.07,9.95,0.0,-0.01,0.0,0.03,-0.01,0.81,0.58,0.934426569103311,0.016995642981718285,-0.6693124622064315
6.7683892250061035,0.54,0.07,9.95,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033414,0.016995642981129228,-0.6693124622064418
6.76882266998291,0.54,0.07,9.95,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033644,0.016995642980684837,-0.6693124622064495
6.7692155838012695,0.38,0.19,9.53,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033734,0.016995642980512874,-0.6693124622064524
6.769656658172607,0.38,0.19,9.53,-0.0,-0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033737,0.016995642980505255,-0.6693124622064525
6.770071983337402,0.38,0.19,9.53,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033715,0.016995642980546368,-0.6693124622064519
6.77048921585083,0.38,0.19,9.53,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033697,0.016995642980579186,-0.6693124622064515
6.770932197570801,0.5,0.19,9.91,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033691,0.016995642980592533,-0.6693124622064512
6.771374225616455,0.5,0.19,9.91,-0.01,0.01,0.0,0.03,-0.01,0.81,0.58,0.9344265691033691,0.016995642980593584,-0.6693124622064512
6.771769762039185,0.5,0.19,9.91,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033692,0.016995642980590735,-0.6693124622064512
6.7721874713897705,0.5,0.19,9.91,-0.0,0.0,0.0,0.03,-0.01,0.81,0.58,0.9344265691033693,0.01699564298058832,-0.6693124622064512
6.830157279968262,0.5,0.19,9.91,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587287,-0.6693124622064512
6.830888509750366,0.5,0.19,9.91,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.016995642980587172,-0.6693124622064512
6.831433296203613,0.54,0.11,9.91,0.0,-0.0,0.01,0.03,-0.01,0.81,0.58,0.9344265691033694,0.01699564298058737,-0.6693124622064512
